paper_2759.jpg,6
clothes_2548.jpg,3
plastic_1603.jpg,7
clothes_3206.jpg,3
cardboard_1429.jpg,2
cardboard_597.jpg,2
clothes_3470.jpg,3
glass_3917.jpg,4
plastic_827.jpg,7
clothes_1667.jpg,3
glass_4578.jpg,4
plastic_280.jpg,7
plastic_115.jpg,7
glass_1417.jpg,4
trash_404.jpg,9
clothes_327.jpg,3
clothes_2110.jpg,3
shoes_1166.jpg,8
biological_713.jpg,1
glass_1304.jpg,4
shoes_1618.jpg,8
plastic_2690.jpg,7
clothes_3178.jpg,3
shoes_997.jpg,8
metal_863.jpg,5
trash_399.jpg,9
paper_1152.jpg,6
paper_1449.jpg,6
plastic_1718.jpg,7
glass_2962.jpg,4
paper_2753.jpg,6
glass_3095.jpg,4
clothes_550.jpg,3
glass_1828.jpg,4
shoes_1840.jpg,8
clothes_3017.jpg,3
clothes_3467.jpg,3
battery_822.jpg,0
metal_1226.jpg,5
biological_205.jpg,1
clothes_618.jpg,3
cardboard_480.jpg,2
clothes_2757.jpg,3
glass_4490.jpg,4
plastic_204.jpg,7
clothes_4210.jpg,3
battery_579.jpg,0
glass_2626.jpg,4
glass_1342.jpg,4
plastic_1812.jpg,7
cardboard_824.jpg,2
glass_3883.jpg,4
glass_2169.jpg,4
clothes_3511.jpg,3
shoes_1106.jpg,8
metal_2467.jpg,5
shoes_1541.jpg,8
cardboard_1478.jpg,2
metal_2002.jpg,5
clothes_5043.jpg,3
shoes_608.jpg,8
glass_1267.jpg,4
battery_718.jpg,0
clothes_4184.jpg,3
biological_39.jpg,1
plastic_1034.jpg,7
plastic_613.jpg,7
paper_2486.jpg,6
plastic_260.jpg,7
clothes_4276.jpg,3
shoes_985.jpg,8
clothes_64.jpg,3
clothes_689.jpg,3
biological_749.jpg,1
glass_2563.jpg,4
clothes_3695.jpg,3
shoes_1126.jpg,8
shoes_76.jpg,8
clothes_3888.jpg,3
biological_521.jpg,1
cardboard_771.jpg,2
shoes_486.jpg,8
cardboard_1870.jpg,2
shoes_1911.jpg,8
clothes_5320.jpg,3
cardboard_1323.jpg,2
plastic_605.jpg,7
paper_1216.jpg,6
glass_3325.jpg,4
biological_941.jpg,1
clothes_791.jpg,3
paper_807.jpg,6
glass_2221.jpg,4
clothes_3765.jpg,3
clothes_2509.jpg,3
glass_3226.jpg,4
clothes_2818.jpg,3
plastic_463.jpg,7
cardboard_2318.jpg,2
cardboard_93.jpg,2
clothes_344.jpg,3
clothes_948.jpg,3
battery_434.jpg,0
plastic_1739.jpg,7
clothes_1291.jpg,3
clothes_409.jpg,3
paper_2371.jpg,6
biological_56.jpg,1
clothes_4781.jpg,3
clothes_1348.jpg,3
clothes_4361.jpg,3
glass_2874.jpg,4
clothes_3033.jpg,3
paper_732.jpg,6
paper_661.jpg,6
cardboard_1029.jpg,2
biological_602.jpg,1
clothes_4016.jpg,3
clothes_1301.jpg,3
clothes_1321.jpg,3
trash_213.jpg,9
clothes_2177.jpg,3
shoes_751.jpg,8
glass_1569.jpg,4
cardboard_1237.jpg,2
shoes_189.jpg,8
glass_923.jpg,4
biological_479.jpg,1
biological_224.jpg,1
clothes_4685.jpg,3
clothes_650.jpg,3
clothes_3886.jpg,3
clothes_82.jpg,3
clothes_600.jpg,3
clothes_2234.jpg,3
clothes_1948.jpg,3
glass_3375.jpg,4
cardboard_1632.jpg,2
shoes_1314.jpg,8
clothes_5211.jpg,3
battery_112.jpg,0
paper_1371.jpg,6
clothes_694.jpg,3
plastic_1880.jpg,7
plastic_132.jpg,7
paper_2131.jpg,6
clothes_5288.jpg,3
clothes_4129.jpg,3
biological_100.jpg,1
glass_2712.jpg,4
cardboard_1074.jpg,2
glass_3131.jpg,4
glass_766.jpg,4
paper_2320.jpg,6
shoes_744.jpg,8
metal_1354.jpg,5
paper_3068.jpg,6
clothes_1707.jpg,3
glass_645.jpg,4
cardboard_1256.jpg,2
cardboard_983.jpg,2
clothes_2436.jpg,3
paper_1184.jpg,6
battery_348.jpg,0
glass_4590.jpg,4
shoes_863.jpg,8
plastic_2505.jpg,7
plastic_2468.jpg,7
clothes_364.jpg,3
clothes_2475.jpg,3
clothes_1689.jpg,3
shoes_116.jpg,8
glass_1428.jpg,4
metal_1905.jpg,5
shoes_684.jpg,8
glass_2836.jpg,4
shoes_1229.jpg,8
clothes_4120.jpg,3
glass_1505.jpg,4
biological_554.jpg,1
shoes_150.jpg,8
clothes_1076.jpg,3
cardboard_1824.jpg,2
cardboard_2312.jpg,2
clothes_653.jpg,3
biological_275.jpg,1
glass_3754.jpg,4
clothes_4047.jpg,3
biological_253.jpg,1
cardboard_1425.jpg,2
shoes_171.jpg,8
paper_1358.jpg,6
glass_4619.jpg,4
trash_499.jpg,9
clothes_1933.jpg,3
battery_480.jpg,0
biological_641.jpg,1
glass_2239.jpg,4
shoes_562.jpg,8
biological_367.jpg,1
plastic_1968.jpg,7
glass_3055.jpg,4
cardboard_1235.jpg,2
glass_3269.jpg,4
clothes_2814.jpg,3
clothes_4693.jpg,3
shoes_1596.jpg,8
trash_754.jpg,9
paper_2505.jpg,6
shoes_1237.jpg,8
glass_4185.jpg,4
clothes_81.jpg,3
clothes_609.jpg,3
glass_2920.jpg,4
shoes_1072.jpg,8
biological_930.jpg,1
plastic_2594.jpg,7
glass_1875.jpg,4
clothes_4698.jpg,3
glass_1301.jpg,4
trash_747.jpg,9
plastic_1725.jpg,7
clothes_3203.jpg,3
glass_1814.jpg,4
plastic_688.jpg,7
paper_3071.jpg,6
clothes_1068.jpg,3
glass_3479.jpg,4
plastic_352.jpg,7
battery_888.jpg,0
metal_1457.jpg,5
biological_652.jpg,1
clothes_3651.jpg,3
paper_3132.jpg,6
clothes_167.jpg,3
clothes_3161.jpg,3
plastic_1168.jpg,7
cardboard_1418.jpg,2
trash_194.jpg,9
paper_2032.jpg,6
biological_238.jpg,1
metal_2225.jpg,5
metal_1895.jpg,5
glass_2237.jpg,4
glass_3137.jpg,4
paper_976.jpg,6
trash_324.jpg,9
paper_1114.jpg,6
clothes_183.jpg,3
shoes_62.jpg,8
shoes_1073.jpg,8
trash_230.jpg,9
clothes_3774.jpg,3
glass_4011.jpg,4
plastic_1530.jpg,7
shoes_1726.jpg,8
biological_200.jpg,1
clothes_3020.jpg,3
paper_2175.jpg,6
clothes_1405.jpg,3
metal_2607.jpg,5
paper_1791.jpg,6
paper_2547.jpg,6
glass_3558.jpg,4
cardboard_2273.jpg,2
glass_786.jpg,4
biological_28.jpg,1
shoes_297.jpg,8
biological_141.jpg,1
clothes_2060.jpg,3
biological_579.jpg,1
biological_488.jpg,1
paper_1341.jpg,6
clothes_1476.jpg,3
clothes_3657.jpg,3
clothes_3649.jpg,3
glass_4288.jpg,4
clothes_4970.jpg,3
cardboard_740.jpg,2
biological_867.jpg,1
cardboard_1087.jpg,2
clothes_1406.jpg,3
shoes_1384.jpg,8
clothes_1657.jpg,3
clothes_743.jpg,3
clothes_1520.jpg,3
metal_1820.jpg,5
paper_2379.jpg,6
paper_1291.jpg,6
clothes_4929.jpg,3
clothes_2482.jpg,3
metal_2380.jpg,5
clothes_4043.jpg,3
metal_2448.jpg,5
plastic_2181.jpg,7
metal_2305.jpg,5
clothes_4809.jpg,3
paper_873.jpg,6
clothes_5318.jpg,3
clothes_3729.jpg,3
plastic_483.jpg,7
clothes_3473.jpg,3
shoes_365.jpg,8
paper_3169.jpg,6
battery_360.jpg,0
clothes_5173.jpg,3
cardboard_775.jpg,2
glass_2140.jpg,4
cardboard_2069.jpg,2
plastic_2496.jpg,7
plastic_1630.jpg,7
plastic_1933.jpg,7
clothes_1545.jpg,3
glass_2031.jpg,4
trash_308.jpg,9
clothes_2714.jpg,3
clothes_1018.jpg,3
cardboard_1236.jpg,2
clothes_3736.jpg,3
battery_889.jpg,0
biological_222.jpg,1
clothes_599.jpg,3
plastic_1290.jpg,7
glass_2926.jpg,4
cardboard_1009.jpg,2
clothes_1190.jpg,3
glass_1358.jpg,4
metal_1656.jpg,5
cardboard_2289.jpg,2
battery_204.jpg,0
plastic_798.jpg,7
clothes_4390.jpg,3
shoes_648.jpg,8
plastic_996.jpg,7
glass_666.jpg,4
plastic_245.jpg,7
glass_1881.jpg,4
glass_4215.jpg,4
glass_2181.jpg,4
battery_754.jpg,0
trash_338.jpg,9
trash_52.jpg,9
clothes_5313.jpg,3
trash_157.jpg,9
biological_897.jpg,1
paper_881.jpg,6
paper_826.jpg,6
trash_801.jpg,9
shoes_436.jpg,8
paper_2318.jpg,6
clothes_1330.jpg,3
clothes_4529.jpg,3
shoes_468.jpg,8
cardboard_1458.jpg,2
biological_1.jpg,1
glass_601.jpg,4
metal_1530.jpg,5
biological_830.jpg,1
clothes_2302.jpg,3
clothes_2746.jpg,3
paper_1591.jpg,6
biological_782.jpg,1
paper_997.jpg,6
trash_413.jpg,9
biological_402.jpg,1
glass_1247.jpg,4
plastic_55.jpg,7
biological_514.jpg,1
metal_2078.jpg,5
metal_543.jpg,5
glass_3029.jpg,4
clothes_5012.jpg,3
cardboard_2149.jpg,2
paper_2998.jpg,6
plastic_487.jpg,7
cardboard_1356.jpg,2
clothes_3522.jpg,3
clothes_562.jpg,3
metal_1674.jpg,5
shoes_1201.jpg,8
shoes_180.jpg,8
paper_1232.jpg,6
shoes_782.jpg,8
clothes_4585.jpg,3
clothes_4274.jpg,3
battery_398.jpg,0
battery_843.jpg,0
plastic_137.jpg,7
battery_807.jpg,0
clothes_652.jpg,3
clothes_5275.jpg,3
clothes_1028.jpg,3
clothes_836.jpg,3
trash_332.jpg,9
clothes_1307.jpg,3
cardboard_32.jpg,2
clothes_10.jpg,3
shoes_466.jpg,8
glass_4133.jpg,4
paper_2994.jpg,6
clothes_1473.jpg,3
clothes_664.jpg,3
metal_2421.jpg,5
glass_553.jpg,4
trash_775.jpg,9
glass_2203.jpg,4
clothes_437.jpg,3
shoes_558.jpg,8
glass_829.jpg,4
glass_1312.jpg,4
cardboard_833.jpg,2
trash_615.jpg,9
plastic_2525.jpg,7
glass_824.jpg,4
shoes_750.jpg,8
shoes_1193.jpg,8
glass_4000.jpg,4
glass_1842.jpg,4
glass_4134.jpg,4
plastic_37.jpg,7
glass_968.jpg,4
clothes_1364.jpg,3
battery_937.jpg,0
plastic_303.jpg,7
shoes_1763.jpg,8
cardboard_359.jpg,2
clothes_3315.jpg,3
glass_1236.jpg,4
clothes_593.jpg,3
clothes_241.jpg,3
metal_2553.jpg,5
plastic_2427.jpg,7
plastic_1877.jpg,7
cardboard_2110.jpg,2
clothes_2278.jpg,3
shoes_266.jpg,8
clothes_2611.jpg,3
trash_140.jpg,9
cardboard_816.jpg,2
cardboard_2266.jpg,2
biological_371.jpg,1
biological_611.jpg,1
glass_4104.jpg,4
clothes_4257.jpg,3
shoes_988.jpg,8
metal_1390.jpg,5
clothes_269.jpg,3
clothes_2412.jpg,3
biological_605.jpg,1
paper_1261.jpg,6
shoes_1359.jpg,8
glass_1688.jpg,4
cardboard_1098.jpg,2
battery_856.jpg,0
glass_1625.jpg,4
battery_815.jpg,0
glass_2090.jpg,4
cardboard_789.jpg,2
paper_1090.jpg,6
metal_2395.jpg,5
shoes_908.jpg,8
plastic_838.jpg,7
shoes_195.jpg,8
clothes_2238.jpg,3
clothes_3443.jpg,3
shoes_1799.jpg,8
glass_910.jpg,4
cardboard_1826.jpg,2
clothes_4110.jpg,3
glass_563.jpg,4
glass_4077.jpg,4
clothes_4720.jpg,3
paper_2418.jpg,6
clothes_1840.jpg,3
paper_2272.jpg,6
plastic_863.jpg,7
plastic_2727.jpg,7
biological_4.jpg,1
clothes_971.jpg,3
battery_811.jpg,0
biological_556.jpg,1
shoes_914.jpg,8
metal_2659.jpg,5
clothes_2094.jpg,3
glass_4173.jpg,4
metal_650.jpg,5
clothes_671.jpg,3
clothes_2118.jpg,3
shoes_131.jpg,8
paper_2096.jpg,6
clothes_4889.jpg,3
clothes_4341.jpg,3
clothes_4918.jpg,3
clothes_5109.jpg,3
biological_421.jpg,1
biological_535.jpg,1
glass_4056.jpg,4
glass_3066.jpg,4
clothes_4724.jpg,3
glass_3090.jpg,4
shoes_384.jpg,8
shoes_1902.jpg,8
clothes_2095.jpg,3
clothes_3620.jpg,3
shoes_1883.jpg,8
clothes_3103.jpg,3
paper_3082.jpg,6
plastic_1374.jpg,7
clothes_412.jpg,3
battery_301.jpg,0
glass_1824.jpg,4
glass_1219.jpg,4
shoes_339.jpg,8
plastic_466.jpg,7
clothes_3475.jpg,3
shoes_622.jpg,8
shoes_529.jpg,8
glass_3085.jpg,4
battery_604.jpg,0
glass_3388.jpg,4
clothes_503.jpg,3
cardboard_2100.jpg,2
shoes_1422.jpg,8
clothes_2275.jpg,3
battery_805.jpg,0
shoes_1913.jpg,8
plastic_830.jpg,7
clothes_458.jpg,3
shoes_1753.jpg,8
cardboard_2086.jpg,2
metal_2221.jpg,5
shoes_170.jpg,8
metal_1003.jpg,5
trash_41.jpg,9
clothes_908.jpg,3
glass_4576.jpg,4
plastic_2480.jpg,7
glass_1809.jpg,4
clothes_5214.jpg,3
clothes_2990.jpg,3
clothes_3001.jpg,3
paper_2859.jpg,6
biological_245.jpg,1
cardboard_626.jpg,2
shoes_226.jpg,8
plastic_1782.jpg,7
battery_121.jpg,0
clothes_2860.jpg,3
metal_1622.jpg,5
shoes_485.jpg,8
plastic_2580.jpg,7
shoes_1067.jpg,8
cardboard_706.jpg,2
biological_758.jpg,1
paper_2600.jpg,6
metal_2127.jpg,5
glass_1633.jpg,4
clothes_5300.jpg,3
battery_557.jpg,0
shoes_273.jpg,8
clothes_3129.jpg,3
cardboard_1357.jpg,2
battery_285.jpg,0
glass_3423.jpg,4
glass_3879.jpg,4
plastic_2510.jpg,7
paper_1239.jpg,6
cardboard_326.jpg,2
plastic_2615.jpg,7
clothes_4825.jpg,3
battery_689.jpg,0
shoes_862.jpg,8
metal_934.jpg,5
clothes_2473.jpg,3
shoes_907.jpg,8
clothes_1086.jpg,3
clothes_4237.jpg,3
clothes_1519.jpg,3
clothes_1960.jpg,3
paper_809.jpg,6
glass_4397.jpg,4
glass_4165.jpg,4
shoes_1113.jpg,8
clothes_1492.jpg,3
glass_2524.jpg,4
clothes_2213.jpg,3
trash_81.jpg,9
clothes_322.jpg,3
shoes_405.jpg,8
trash_32.jpg,9
biological_861.jpg,1
clothes_4363.jpg,3
glass_3678.jpg,4
battery_419.jpg,0
cardboard_587.jpg,2
clothes_4143.jpg,3
plastic_1356.jpg,7
clothes_3268.jpg,3
clothes_4917.jpg,3
clothes_3088.jpg,3
clothes_793.jpg,3
plastic_2511.jpg,7
glass_2989.jpg,4
plastic_2418.jpg,7
clothes_2695.jpg,3
clothes_2525.jpg,3
clothes_2185.jpg,3
trash_472.jpg,9
paper_770.jpg,6
battery_308.jpg,0
shoes_883.jpg,8
plastic_889.jpg,7
cardboard_561.jpg,2
clothes_828.jpg,3
glass_1456.jpg,4
metal_1385.jpg,5
clothes_863.jpg,3
glass_2300.jpg,4
trash_535.jpg,9
biological_385.jpg,1
plastic_1550.jpg,7
metal_1176.jpg,5
glass_944.jpg,4
cardboard_683.jpg,2
shoes_913.jpg,8
clothes_4379.jpg,3
shoes_1408.jpg,8
glass_2644.jpg,4
clothes_2872.jpg,3
glass_3614.jpg,4
biological_456.jpg,1
clothes_1616.jpg,3
clothes_1072.jpg,3
cardboard_1786.jpg,2
plastic_1511.jpg,7
trash_179.jpg,9
paper_3236.jpg,6
battery_165.jpg,0
cardboard_949.jpg,2
plastic_1070.jpg,7
shoes_225.jpg,8
metal_2151.jpg,5
clothes_831.jpg,3
clothes_3360.jpg,3
clothes_806.jpg,3
clothes_2520.jpg,3
biological_267.jpg,1
glass_3338.jpg,4
glass_1899.jpg,4
biological_191.jpg,1
trash_665.jpg,9
clothes_1834.jpg,3
clothes_4416.jpg,3
shoes_576.jpg,8
metal_2033.jpg,5
cardboard_1832.jpg,2
clothes_2247.jpg,3
glass_4277.jpg,4
paper_935.jpg,6
cardboard_2332.jpg,2
shoes_1873.jpg,8
paper_1288.jpg,6
plastic_885.jpg,7
clothes_513.jpg,3
metal_1955.jpg,5
glass_2840.jpg,4
plastic_181.jpg,7
clothes_2471.jpg,3
biological_857.jpg,1
plastic_225.jpg,7
plastic_1649.jpg,7
glass_3716.jpg,4
biological_507.jpg,1
clothes_1981.jpg,3
paper_637.jpg,6
cardboard_211.jpg,2
shoes_70.jpg,8
glass_1231.jpg,4
battery_460.jpg,0
glass_2255.jpg,4
biological_310.jpg,1
cardboard_2263.jpg,2
clothes_4749.jpg,3
trash_469.jpg,9
shoes_657.jpg,8
glass_3654.jpg,4
clothes_2592.jpg,3
paper_1931.jpg,6
biological_146.jpg,1
clothes_5216.jpg,3
biological_708.jpg,1
cardboard_1408.jpg,2
glass_3686.jpg,4
metal_1847.jpg,5
battery_74.jpg,0
glass_4067.jpg,4
cardboard_595.jpg,2
battery_758.jpg,0
paper_2714.jpg,6
clothes_2270.jpg,3
battery_495.jpg,0
metal_1179.jpg,5
plastic_36.jpg,7
cardboard_671.jpg,2
shoes_822.jpg,8
shoes_1005.jpg,8
battery_834.jpg,0
paper_1231.jpg,6
shoes_74.jpg,8
metal_1218.jpg,5
clothes_974.jpg,3
glass_1908.jpg,4
glass_3286.jpg,4
glass_3784.jpg,4
cardboard_1169.jpg,2
glass_2590.jpg,4
clothes_4762.jpg,3
cardboard_339.jpg,2
clothes_3570.jpg,3
cardboard_287.jpg,2
clothes_4786.jpg,3
clothes_192.jpg,3
cardboard_613.jpg,2
metal_1186.jpg,5
glass_756.jpg,4
cardboard_360.jpg,2
clothes_1215.jpg,3
shoes_1403.jpg,8
battery_98.jpg,0
clothes_343.jpg,3
clothes_2960.jpg,3
cardboard_2060.jpg,2
shoes_1620.jpg,8
shoes_960.jpg,8
clothes_2962.jpg,3
cardboard_1725.jpg,2
biological_471.jpg,1
plastic_2156.jpg,7
paper_2911.jpg,6
glass_1594.jpg,4
cardboard_1899.jpg,2
shoes_1697.jpg,8
paper_2261.jpg,6
cardboard_1860.jpg,2
paper_1769.jpg,6
trash_38.jpg,9
metal_1606.jpg,5
clothes_5259.jpg,3
clothes_1486.jpg,3
battery_701.jpg,0
glass_3141.jpg,4
paper_1133.jpg,6
glass_4169.jpg,4
cardboard_304.jpg,2
plastic_1226.jpg,7
shoes_517.jpg,8
glass_1786.jpg,4
battery_5.jpg,0
clothes_1360.jpg,3
clothes_3480.jpg,3
clothes_1708.jpg,3
glass_2002.jpg,4
shoes_1245.jpg,8
paper_1304.jpg,6
clothes_4076.jpg,3
battery_705.jpg,0
clothes_3943.jpg,3
metal_1989.jpg,5
clothes_1198.jpg,3
clothes_3838.jpg,3
cardboard_1871.jpg,2
clothes_2187.jpg,3
clothes_3141.jpg,3
biological_829.jpg,1
biological_6.jpg,1
metal_1730.jpg,5
paper_2554.jpg,6
paper_1121.jpg,6
glass_1865.jpg,4
glass_2936.jpg,4
battery_363.jpg,0
glass_3696.jpg,4
glass_2657.jpg,4
clothes_656.jpg,3
clothes_1588.jpg,3
plastic_454.jpg,7
biological_143.jpg,1
plastic_224.jpg,7
paper_701.jpg,6
shoes_1394.jpg,8
clothes_349.jpg,3
clothes_4164.jpg,3
clothes_5183.jpg,3
cardboard_1709.jpg,2
trash_651.jpg,9
plastic_2230.jpg,7
clothes_57.jpg,3
clothes_2974.jpg,3
glass_1205.jpg,4
metal_983.jpg,5
cardboard_127.jpg,2
clothes_2765.jpg,3
battery_189.jpg,0
shoes_400.jpg,8
paper_1831.jpg,6
shoes_761.jpg,8
biological_666.jpg,1
clothes_501.jpg,3
plastic_1801.jpg,7
cardboard_1653.jpg,2
shoes_39.jpg,8
clothes_1529.jpg,3
trash_799.jpg,9
clothes_373.jpg,3
cardboard_1661.jpg,2
clothes_1000.jpg,3
clothes_139.jpg,3
biological_832.jpg,1
glass_2851.jpg,4
clothes_4531.jpg,3
paper_2312.jpg,6
shoes_1684.jpg,8
clothes_3965.jpg,3
clothes_1950.jpg,3
battery_553.jpg,0
clothes_996.jpg,3
clothes_5286.jpg,3
clothes_3334.jpg,3
glass_2012.jpg,4
glass_1856.jpg,4
trash_42.jpg,9
clothes_2448.jpg,3
biological_119.jpg,1
plastic_887.jpg,7
glass_4687.jpg,4
clothes_3572.jpg,3
clothes_2117.jpg,3
battery_114.jpg,0
paper_926.jpg,6
clothes_321.jpg,3
paper_1741.jpg,6
shoes_1765.jpg,8
clothes_1051.jpg,3
glass_3527.jpg,4
clothes_1069.jpg,3
glass_4420.jpg,4
cardboard_1972.jpg,2
clothes_953.jpg,3
clothes_3412.jpg,3
glass_4424.jpg,4
glass_2407.jpg,4
metal_2070.jpg,5
glass_2057.jpg,4
clothes_870.jpg,3
shoes_1271.jpg,8
clothes_5060.jpg,3
plastic_2288.jpg,7
clothes_1864.jpg,3
glass_4116.jpg,4
glass_2290.jpg,4
clothes_4122.jpg,3
glass_1964.jpg,4
shoes_37.jpg,8
biological_218.jpg,1
paper_2563.jpg,6
clothes_3732.jpg,3
glass_866.jpg,4
clothes_3267.jpg,3
glass_3261.jpg,4
clothes_1242.jpg,3
paper_1815.jpg,6
glass_4135.jpg,4
paper_2331.jpg,6
clothes_4294.jpg,3
clothes_4101.jpg,3
clothes_3493.jpg,3
clothes_152.jpg,3
paper_1240.jpg,6
shoes_1577.jpg,8
glass_1331.jpg,4
clothes_3981.jpg,3
cardboard_1933.jpg,2
cardboard_663.jpg,2
glass_1214.jpg,4
shoes_605.jpg,8
metal_2515.jpg,5
clothes_1985.jpg,3
biological_109.jpg,1
shoes_1781.jpg,8
clothes_844.jpg,3
clothes_2376.jpg,3
shoes_1220.jpg,8
battery_271.jpg,0
paper_2650.jpg,6
clothes_436.jpg,3
cardboard_2133.jpg,2
shoes_1727.jpg,8
clothes_534.jpg,3
glass_3245.jpg,4
shoes_1132.jpg,8
paper_1014.jpg,6
clothes_2981.jpg,3
clothes_3030.jpg,3
glass_4142.jpg,4
biological_115.jpg,1
metal_1922.jpg,5
metal_1183.jpg,5
glass_4214.jpg,4
clothes_1421.jpg,3
glass_3239.jpg,4
clothes_4913.jpg,3
clothes_1723.jpg,3
glass_2281.jpg,4
shoes_1112.jpg,8
plastic_1281.jpg,7
plastic_608.jpg,7
glass_3489.jpg,4
biological_911.jpg,1
clothes_5130.jpg,3
biological_201.jpg,1
paper_2780.jpg,6
clothes_1165.jpg,3
clothes_1542.jpg,3
cardboard_318.jpg,2
glass_2289.jpg,4
clothes_3063.jpg,3
clothes_4794.jpg,3
clothes_1536.jpg,3
metal_1384.jpg,5
clothes_3294.jpg,3
glass_3808.jpg,4
plastic_2110.jpg,7
biological_63.jpg,1
clothes_3421.jpg,3
cardboard_1751.jpg,2
clothes_297.jpg,3
shoes_1141.jpg,8
clothes_5289.jpg,3
shoes_1002.jpg,8
glass_3936.jpg,4
clothes_1613.jpg,3
cardboard_742.jpg,2
glass_3401.jpg,4
metal_1499.jpg,5
plastic_1744.jpg,7
clothes_125.jpg,3
plastic_575.jpg,7
clothes_1294.jpg,3
clothes_3962.jpg,3
clothes_2612.jpg,3
paper_2094.jpg,6
plastic_1589.jpg,7
metal_1563.jpg,5
paper_1724.jpg,6
plastic_1476.jpg,7
trash_570.jpg,9
metal_1921.jpg,5
clothes_5127.jpg,3
clothes_1629.jpg,3
shoes_1426.jpg,8
clothes_1324.jpg,3
paper_3168.jpg,6
shoes_106.jpg,8
paper_1185.jpg,6
clothes_2148.jpg,3
glass_3065.jpg,4
shoes_1700.jpg,8
trash_745.jpg,9
cardboard_580.jpg,2
biological_97.jpg,1
glass_1560.jpg,4
paper_1649.jpg,6
clothes_1267.jpg,3
clothes_4767.jpg,3
battery_7.jpg,0
clothes_1782.jpg,3
clothes_1716.jpg,3
clothes_1142.jpg,3
shoes_1636.jpg,8
cardboard_2082.jpg,2
biological_500.jpg,1
glass_1672.jpg,4
biological_315.jpg,1
clothes_4113.jpg,3
clothes_4371.jpg,3
clothes_2267.jpg,3
battery_143.jpg,0
clothes_1669.jpg,3
clothes_2971.jpg,3
paper_2817.jpg,6
glass_4488.jpg,4
biological_533.jpg,1
plastic_862.jpg,7
cardboard_760.jpg,2
battery_762.jpg,0
clothes_4626.jpg,3
cardboard_1353.jpg,2
clothes_4187.jpg,3
paper_1218.jpg,6
paper_2463.jpg,6
metal_2311.jpg,5
cardboard_903.jpg,2
plastic_2268.jpg,7
plastic_2101.jpg,7
clothes_1764.jpg,3
clothes_4595.jpg,3
clothes_732.jpg,3
shoes_1376.jpg,8
glass_4176.jpg,4
battery_252.jpg,0
glass_2160.jpg,4
paper_727.jpg,6
clothes_1882.jpg,3
clothes_3513.jpg,3
clothes_2129.jpg,3
glass_3311.jpg,4
cardboard_1295.jpg,2
trash_282.jpg,9
clothes_3377.jpg,3
clothes_3441.jpg,3
cardboard_1997.jpg,2
metal_1231.jpg,5
glass_1477.jpg,4
metal_1051.jpg,5
clothes_4216.jpg,3
paper_1233.jpg,6
glass_4271.jpg,4
battery_205.jpg,0
glass_688.jpg,4
biological_106.jpg,1
clothes_2693.jpg,3
clothes_3733.jpg,3
clothes_3066.jpg,3
plastic_1996.jpg,7
metal_1867.jpg,5
clothes_1387.jpg,3
cardboard_1961.jpg,2
battery_516.jpg,0
plastic_1773.jpg,7
paper_937.jpg,6
glass_4444.jpg,4
metal_1870.jpg,5
shoes_317.jpg,8
clothes_2966.jpg,3
paper_1039.jpg,6
paper_2965.jpg,6
clothes_900.jpg,3
battery_46.jpg,0
biological_379.jpg,1
clothes_4978.jpg,3
paper_2624.jpg,6
shoes_892.jpg,8
glass_2983.jpg,4
clothes_96.jpg,3
paper_675.jpg,6
cardboard_1003.jpg,2
cardboard_333.jpg,2
clothes_1901.jpg,3
cardboard_2322.jpg,2
paper_2235.jpg,6
clothes_3563.jpg,3
clothes_3067.jpg,3
clothes_2734.jpg,3
clothes_5241.jpg,3
glass_2705.jpg,4
clothes_4734.jpg,3
shoes_312.jpg,8
metal_1795.jpg,5
plastic_964.jpg,7
paper_652.jpg,6
cardboard_1234.jpg,2
shoes_1058.jpg,8
glass_2614.jpg,4
clothes_4052.jpg,3
clothes_1431.jpg,3
cardboard_1214.jpg,2
shoes_1919.jpg,8
clothes_3444.jpg,3
paper_814.jpg,6
battery_544.jpg,0
glass_2000.jpg,4
clothes_1537.jpg,3
paper_2745.jpg,6
shoes_1848.jpg,8
paper_722.jpg,6
clothes_5056.jpg,3
biological_348.jpg,1
battery_303.jpg,0
paper_3112.jpg,6
clothes_4480.jpg,3
clothes_4241.jpg,3
metal_904.jpg,5
biological_893.jpg,1
plastic_1354.jpg,7
glass_4568.jpg,4
paper_1999.jpg,6
clothes_4107.jpg,3
glass_1621.jpg,4
clothes_2454.jpg,3
battery_559.jpg,0
metal_1521.jpg,5
metal_2099.jpg,5
cardboard_932.jpg,2
paper_682.jpg,6
clothes_232.jpg,3
glass_4053.jpg,4
cardboard_969.jpg,2
glass_3769.jpg,4
plastic_625.jpg,7
clothes_311.jpg,3
biological_520.jpg,1
battery_49.jpg,0
shoes_877.jpg,8
glass_2761.jpg,4
plastic_2438.jpg,7
clothes_4148.jpg,3
paper_3108.jpg,6
paper_1280.jpg,6
shoes_840.jpg,8
clothes_721.jpg,3
clothes_1574.jpg,3
clothes_2819.jpg,3
trash_762.jpg,9
clothes_148.jpg,3
clothes_4094.jpg,3
trash_238.jpg,9
cardboard_2131.jpg,2
glass_894.jpg,4
clothes_2578.jpg,3
shoes_1870.jpg,8
clothes_4262.jpg,3
clothes_2021.jpg,3
glass_2711.jpg,4
paper_270.jpg,6
cardboard_1194.jpg,2
clothes_984.jpg,3
cardboard_108.jpg,2
plastic_2681.jpg,7
trash_53.jpg,9
